1.240000000000000000e+02
1.180000000000000000e+02
1.400000000000000000e+02
1.380000000000000000e+02
1.620000000000000000e+02
1.110000000000000000e+02
1.260000000000000000e+02
1.300000000000000000e+02
1.360000000000000000e+02
1.330000000000000000e+02
1.390000000000000000e+02
1.440000000000000000e+02
1.430000000000000000e+02
1.410000000000000000e+02
1.210000000000000000e+02
1.280000000000000000e+02
1.410000000000000000e+02
1.420000000000000000e+02
1.150000000000000000e+02
1.400000000000000000e+02
1.240000000000000000e+02
1.290000000000000000e+02
1.400000000000000000e+02
1.170000000000000000e+02
1.370000000000000000e+02
1.290000000000000000e+02
0.000000000000000000e+00
1.190000000000000000e+02
1.260000000000000000e+02
1.200000000000000000e+02
1.370000000000000000e+02
1.370000000000000000e+02
1.150000000000000000e+02
1.090000000000000000e+02
1.420000000000000000e+02
1.410000000000000000e+02
1.210000000000000000e+02
0.000000000000000000e+00
1.280000000000000000e+02
1.450000000000000000e+02
1.370000000000000000e+02
1.660000000000000000e+02
1.330000000000000000e+02
0.000000000000000000e+00
1.300000000000000000e+02
1.020000000000000000e+02
1.310000000000000000e+02
1.150000000000000000e+02
1.450000000000000000e+02
1.250000000000000000e+02
0.000000000000000000e+00
1.420000000000000000e+02
1.460000000000000000e+02
1.420000000000000000e+02
1.310000000000000000e+02
1.210000000000000000e+02
1.310000000000000000e+02
1.400000000000000000e+02
1.470000000000000000e+02
1.550000000000000000e+02
1.350000000000000000e+02
